2024-07-18 11:27:39.419 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:25.097 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/80/92/da/expedia_group-1071126333-241466917-958469.jpg
2024-07-18 11:28:25.102 | INFO     | __main__:omprint:28 - src: /rimg/himg/a4/85/95/expedia_group-1071126333-236108380-977886.jpg?width=836&height=607&crop=true
2024-07-18 11:28:25.102 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/a4/85/95/expedia_group-1071126333-236108380-977886.jpg
2024-07-18 11:28:25.108 | INFO     | __main__:omprint:28 - src: /rimg/himg/06/bf/f1/expedia_group-1071126333-3adc7d-212038.jpg?width=836&height=607&crop=true
2024-07-18 11:28:25.108 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/06/bf/f1/expedia_group-1071126333-3adc7d-212038.jpg
2024-07-18 11:28:25.115 | INFO     | __main__:omprint:28 - src: /rimg/himg/7c/5c/32/expedia_group-1071126333-63535814-884739.jpg?width=836&height=607&crop=true
2024-07-18 11:28:25.116 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/7c/5c/32/expedia_group-1071126333-63535814-884739.jpg
2024-07-18 11:28:25.699 | INFO     | __main__:omprint:28 - {'property_name': 'Villa Okyanus with Fantastic Ocean View Chef Butler Maid Golf Cart', 'property_image_urls': ['https://www.kayak.com/rimg/himg/ec/83/d6/expedia_group-1071126333-199819839-921700.jpg', 'https://www.kayak.com/rimg/himg/0d/8d/60/expedia_group-1071126333-f45f71-277894.jpg', 'https://www.kayak.com/rimg/himg/4d/2c/b0/expedia_group-1071126333-869106-373675.jpg', 'https://www.kayak.com/rimg/himg/32/9d/13/expedia_group-1071126333-0dd3af-287783.jpg', 'https://www.kayak.com/rimg/himg/31/2a/6f/expedia_group-1071126333-184979088-949264.jpg', 'https://www.kayak.com/rimg/himg/e7/06/31/expedia_group-1071126333-de702a-402341.jpg', 'https://www.kayak.com/rimg/himg/c4/37/be/expedia_group-1071126333-d73b6c-334477.jpg', 'https://www.kayak.com/rimg/himg/31/88/c8/expedia_group-1071126333-96d507-296990.jpg', 'https://www.kayak.com/rimg/himg/4b/33/d9/expedia_group-1071126333-128734568-940182.jpg', 'https://www.kayak.com/rimg/himg/21/19/c6/expedia_group-1071126333-d5dfa9-354515.jpg', 'https://www.kayak.com/rimg/himg/a6/7e/13/expedia_group-1071126333-47bd3c-392823.jpg', 'https://www.kayak.com/rimg/himg/21/5a/3e/expedia_group-1071126333-a2dc38-315594.jpg', 'https://www.kayak.com/rimg/himg/97/7b/a9/expedia_group-1071126333-188532365-996677.jpg', 'https://www.kayak.com/rimg/himg/08/87/4b/expedia_group-1071126333-28806092-912602.jpg', 'https://www.kayak.com/rimg/himg/c6/4b/74/expedia_group-1071126333-90a2cd-118552.jpg', 'https://www.kayak.com/rimg/himg/80/92/da/expedia_group-1071126333-241466917-958469.jpg', 'https://www.kayak.com/rimg/himg/a4/85/95/expedia_group-1071126333-236108380-977886.jpg', 'https://www.kayak.com/rimg/himg/06/bf/f1/expedia_group-1071126333-3adc7d-212038.jpg', 'https://www.kayak.com/rimg/himg/7c/5c/32/expedia_group-1071126333-63535814-884739.jpg']}
2024-07-18 11:28:25.706 | INFO     | __main__:omprint:28 - Descarga completada.
2024-07-18 11:28:25.706 | INFO     | __main__:omprint:28 - ====================
2024-07-18 11:28:25.706 | INFO     | __main__:omprint:28 - property_image_urls: ['https://www.kayak.com/rimg/himg/ec/83/d6/expedia_group-1071126333-199819839-921700.jpg', 'https://www.kayak.com/rimg/himg/0d/8d/60/expedia_group-1071126333-f45f71-277894.jpg', 'https://www.kayak.com/rimg/himg/4d/2c/b0/expedia_group-1071126333-869106-373675.jpg', 'https://www.kayak.com/rimg/himg/32/9d/13/expedia_group-1071126333-0dd3af-287783.jpg', 'https://www.kayak.com/rimg/himg/31/2a/6f/expedia_group-1071126333-184979088-949264.jpg', 'https://www.kayak.com/rimg/himg/e7/06/31/expedia_group-1071126333-de702a-402341.jpg', 'https://www.kayak.com/rimg/himg/c4/37/be/expedia_group-1071126333-d73b6c-334477.jpg', 'https://www.kayak.com/rimg/himg/31/88/c8/expedia_group-1071126333-96d507-296990.jpg', 'https://www.kayak.com/rimg/himg/4b/33/d9/expedia_group-1071126333-128734568-940182.jpg', 'https://www.kayak.com/rimg/himg/21/19/c6/expedia_group-1071126333-d5dfa9-354515.jpg', 'https://www.kayak.com/rimg/himg/a6/7e/13/expedia_group-1071126333-47bd3c-392823.jpg', 'https://www.kayak.com/rimg/himg/21/5a/3e/expedia_group-1071126333-a2dc38-315594.jpg', 'https://www.kayak.com/rimg/himg/97/7b/a9/expedia_group-1071126333-188532365-996677.jpg', 'https://www.kayak.com/rimg/himg/08/87/4b/expedia_group-1071126333-28806092-912602.jpg', 'https://www.kayak.com/rimg/himg/c6/4b/74/expedia_group-1071126333-90a2cd-118552.jpg', 'https://www.kayak.com/rimg/himg/80/92/da/expedia_group-1071126333-241466917-958469.jpg', 'https://www.kayak.com/rimg/himg/a4/85/95/expedia_group-1071126333-236108380-977886.jpg', 'https://www.kayak.com/rimg/himg/06/bf/f1/expedia_group-1071126333-3adc7d-212038.jpg', 'https://www.kayak.com/rimg/himg/7c/5c/32/expedia_group-1071126333-63535814-884739.jpg']
2024-07-18 11:28:25.707 | INFO     | __main__:omprint:28 - ====================
2024-07-18 11:28:29.854 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:29.854 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/ec/83/d6/expedia_group-1071126333-199819839-921700.jpg', 'description': 'A luxurious modern mansion with large windows and a spacious outdoor area featuring a swimming pool, lounge chairs, and a covered patio sits against a backdrop of a vibrant sunset sky.'}
2024-07-18 11:28:29.855 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:33.800 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:33.800 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/0d/8d/60/expedia_group-1071126333-f45f71-277894.jpg', 'description': 'A luxurious, modern mansion with a spacious driveway and lush landscaping sits near a serene lake, surrounded by a well-manicured golf course and other upscale homes, all under a vibrant sunset sky.'}
2024-07-18 11:28:33.800 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:37.214 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:37.214 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/4d/2c/b0/expedia_group-1071126333-869106-373675.jpg', 'description': 'Luxurious mansion stands illuminated against a twilight sky, featuring expansive windows, balconies, and a pristine swimming pool surrounded by red lounge chairs.'}
2024-07-18 11:28:37.215 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:41.567 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:41.568 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/32/9d/13/expedia_group-1071126333-0dd3af-287783.jpg', 'description': 'Bright sunlight floods a modern dining room featuring a wooden table surrounded by beige upholstered chairs, with large windows offering a view of palm trees and a gazebo outside, while textured stone walls add a natural element to the sleek, white-tiled space.'}
2024-07-18 11:28:41.568 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:44.895 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:44.896 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/31/2a/6f/expedia_group-1071126333-184979088-949264.jpg', 'description': 'Under a wooden pergola, a dining table with chairs and a bar area with stools overlook a serene swimming pool, surrounded by lounge chairs and lush greenery, extending towards a distant horizon.'}
2024-07-18 11:28:44.896 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:47.660 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:47.660 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/e7/06/31/expedia_group-1071126333-de702a-402341.jpg', 'description': 'Bright and spacious bedroom features a large bed with a cushioned headboard, modern artwork on the wall, and expansive windows offering a scenic view of palm trees and a distant body of water.'}
2024-07-18 11:28:47.661 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:51.446 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:51.446 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/c4/37/be/expedia_group-1071126333-d73b6c-334477.jpg', 'description': 'A luxurious mansion with a large driveway and surrounding greenery sits near a golf course, with a serene lake and the ocean visible in the background.'}
2024-07-18 11:28:51.446 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:54.619 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:54.620 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/31/88/c8/expedia_group-1071126333-96d507-296990.jpg', 'description': 'Modern kitchen with wooden cabinets and a central island featuring a built-in stove, seamlessly transitions into a bright dining area with large windows offering a view of the outdoors.'}
2024-07-18 11:28:54.620 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:58.012 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:28:58.012 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/4b/33/d9/expedia_group-1071126333-128734568-940182.jpg', 'description': 'Overlooking a pristine golf course with a central lake, the image showcases a luxurious pool area with lounge chairs and a cabana, all set against the backdrop of a vibrant blue ocean and a clear sky.'}
2024-07-18 11:28:58.013 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:00.833 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:00.833 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/21/19/c6/expedia_group-1071126333-d5dfa9-354515.jpg', 'description': 'Bright sunlight floods into a spacious, modern bedroom featuring a large bed with a gray upholstered headboard, minimalistic decor, and sliding glass doors that open to a scenic outdoor view.'}
2024-07-18 11:29:00.834 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:03.827 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:03.828 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/a6/7e/13/expedia_group-1071126333-47bd3c-392823.jpg', 'description': 'Bright and airy living room features a large blue sofa facing a wall-mounted television, with sliding glass doors opening to a balcony that offers a scenic view of lush greenery and palm trees.'}
2024-07-18 11:29:03.828 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:07.068 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:07.068 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/21/5a/3e/expedia_group-1071126333-a2dc38-315594.jpg', 'description': 'Spacious bedroom features a large bed with a blue upholstered headboard, flanked by wooden side tables, and opens up to a balcony with a stunning ocean view through sliding glass doors.'}
2024-07-18 11:29:07.068 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:09.746 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:09.747 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/97/7b/a9/expedia_group-1071126333-188532365-996677.jpg', 'description': 'A spacious outdoor patio features a wooden bar with stools, a dining table with chairs, and a view of a pool and lush greenery extending towards the horizon.'}
2024-07-18 11:29:09.747 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:12.542 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:12.542 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/08/87/4b/expedia_group-1071126333-28806092-912602.jpg', 'description': 'Modern bathroom features a spacious walk-in shower with frosted glass doors, a sleek rainfall showerhead, and large windows with white shutters allowing natural light to fill the space.'}
2024-07-18 11:29:12.542 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:15.931 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:15.932 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/c6/4b/74/expedia_group-1071126333-90a2cd-118552.jpg', 'description': 'Bright and spacious bedroom features a large bed with a tufted headboard, flanked by wooden nightstands, and opens up to a balcony with a scenic ocean view through sliding glass doors, while a ceiling fan and minimalist decor enhance the airy ambiance.'}
2024-07-18 11:29:15.932 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:20.527 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:20.527 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/80/92/da/expedia_group-1071126333-241466917-958469.jpg', 'description': 'String lights illuminate an outdoor dining area where people are seated at tables, engaged in conversation, while waitstaff attend to guests near a cozy, well-lit building.'}
2024-07-18 11:29:20.528 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:23.908 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:23.909 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/a4/85/95/expedia_group-1071126333-236108380-977886.jpg', 'description': 'A luxurious two-story villa stands majestically under a clear blue sky, featuring a spacious swimming pool surrounded by red lounge chairs and a covered outdoor seating area, all set amidst lush green lawns and tropical palm trees.'}
2024-07-18 11:29:23.909 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:27.340 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:27.341 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/06/bf/f1/expedia_group-1071126333-3adc7d-212038.jpg', 'description': 'Modern kitchen features sleek wooden cabinetry, a central island with bar stools, stainless steel appliances, and large windows that allow natural light to flood the space, creating a bright and inviting atmosphere.'}
2024-07-18 11:29:27.341 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:31.339 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:31.340 | INFO     | __main__:omprint:28 - {'url': 'https://www.kayak.com/rimg/himg/7c/5c/32/expedia_group-1071126333-63535814-884739.jpg', 'description': 'Aerial view showcases a large, modern house with multiple white-roofed sections, a spacious driveway, a well-manicured lawn, and a rectangular swimming pool with red lounge chairs, all bordered by a rocky shoreline and lush greenery.'}
2024-07-18 11:29:31.340 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 11:29:47.202 | INFO     | __main__:omprint:28 - selected_images: [{'url': 'https://www.kayak.com/rimg/himg/0d/8d/60/expedia_group-1071126333-f45f71-277894.jpg', 'description': 'Welcome to Villa Okyanus, a luxurious modern mansion nestled near a serene lake and surrounded by a well-manicured golf course. As the sun sets, the vibrant sky paints a picturesque backdrop, inviting you to experience the epitome of elegance and tranquility.'}, {'url': 'https://www.kayak.com/rimg/himg/4d/2c/b0/expedia_group-1071126333-869106-373675.jpg', 'description': 'Step inside this illuminated mansion, where expansive windows and balconies offer breathtaking views of the twilight sky. The pristine swimming pool, surrounded by red lounge chairs, promises relaxation and luxury at every turn.'}, {'url': 'https://www.kayak.com/rimg/himg/32/9d/13/expedia_group-1071126333-0dd3af-287783.jpg', 'description': 'Bright sunlight floods the modern dining room, featuring a wooden table and beige upholstered chairs. Large windows reveal a stunning view of palm trees and a gazebo, while textured stone walls add a natural touch to the sleek, white-tiled space.'}, {'url': 'https://www.kayak.com/rimg/himg/31/2a/6f/expedia_group-1071126333-184979088-949264.jpg', 'description': 'Under a charming wooden pergola, a dining table and bar area overlook a serene swimming pool. Surrounded by lush greenery, this outdoor space extends towards a distant horizon, perfect for al fresco dining and relaxation.'}, {'url': 'https://www.kayak.com/rimg/himg/e7/06/31/expedia_group-1071126333-de702a-402341.jpg', 'description': 'The bright and spacious bedroom features a large bed with a cushioned headboard and modern artwork. Expansive windows offer a scenic view of palm trees and a distant body of water, creating a serene and inviting atmosphere.'}, {'url': 'https://www.kayak.com/rimg/himg/31/88/c8/expedia_group-1071126333-96d507-296990.jpg', 'description': 'The modern kitchen, with its wooden cabinets and central island, seamlessly transitions into a bright dining area. Large windows provide a view of the outdoors, making this space perfect for culinary delights and family gatherings.'}, {'url': 'https://www.kayak.com/rimg/himg/4b/33/d9/expedia_group-1071126333-128734568-940182.jpg', 'description': 'Overlooking a pristine golf course with a central lake, the luxurious pool area features lounge chairs and a cabana. Set against the backdrop of a vibrant blue ocean and clear sky, this space is ideal for relaxation and leisure.'}, {'url': 'https://www.kayak.com/rimg/himg/21/5a/3e/expedia_group-1071126333-a2dc38-315594.jpg', 'description': 'The spacious bedroom boasts a large bed with a blue upholstered headboard and wooden side tables. Sliding glass doors open to a balcony with a stunning ocean view, offering a perfect retreat for rest and rejuvenation.'}, {'url': 'https://www.kayak.com/rimg/himg/80/92/da/expedia_group-1071126333-241466917-958469.jpg', 'description': 'The bright and airy living room features a large blue sofa facing a wall-mounted television. Sliding glass doors open to a balcony that offers a scenic view of lush greenery and palm trees, creating a perfect space for relaxation and entertainment.'}, {'url': 'https://www.kayak.com/rimg/himg/97/7b/a9/expedia_group-1071126333-188532365-996677.jpg', 'description': 'The spacious outdoor patio features a wooden bar with stools and a dining table with chairs. Overlooking a pool and lush greenery extending towards the horizon, this area is perfect for enjoying the outdoors in style.'}]
2024-07-18 11:29:47.203 | INFO     | __main__:omprint:28 - ====================
2024-07-18 11:29:47.203 | INFO     | __main__:omprint:28 - ====================
2024-07-18 11:29:47.439 | INFO     | __main__:omprint:28 - ====================
2024-07-18 11:29:47.440 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/images/image_0.jpg ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/audios/audio_0.mp3
2024-07-18 11:29:47.441 | INFO     | __main__:omprint:28 - Ruta creada: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/images
2024-07-18 11:29:47.814 | INFO     | __main__:omprint:28 - Ruta creada: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/audios
2024-07-18 11:29:47.814 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Welcome to Villa Okyanus, a luxurious modern mansion nestled near a serene lake and surrounded by a well-manicured golf course. As the sun sets, the vibrant sky paints a picturesque backdrop, inviting you to experience the epitome of elegance and tranquility. 100%
2024-07-18 11:29:47.814 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 11:29:48.028 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Welcome to Villa Okyanus, a luxurious modern mansion nestled near a serene lake and surrounded by a well-manicured golf course. As the sun sets, the vibrant sky paints a picturesque backdrop, inviting you to experience the epitome of elegance and tranquility.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 11:29:48.911 | INFO     | __main__:omprint:28 - thumb_filename: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/thumbnail/87f6ad0d-b41a-43e4-b2c0-a562a8edac71.jpg
2024-07-18 11:29:48.911 | INFO     | __main__:omprint:28 - Ruta creada: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/thumbnail
2024-07-18 11:29:48.911 | INFO     | __main__:omprint:28 - ==========================
2024-07-18 11:29:48.912 | INFO     | __main__:omprint:28 - image_path: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/images/image_0.jpg
2024-07-18 11:29:48.912 | INFO     | __main__:omprint:28 - ==========================
2024-07-18 11:29:49.109 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/images/image_1.jpg ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/audios/audio_1.mp3
2024-07-18 11:29:49.109 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/images
2024-07-18 11:29:49.330 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/audios
2024-07-18 11:29:49.330 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Step inside this illuminated mansion, where expansive windows and balconies offer breathtaking views of the twilight sky. The pristine swimming pool, surrounded by red lounge chairs, promises relaxation and luxury at every turn. 100%
2024-07-18 11:29:49.330 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 11:29:49.404 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Step inside this illuminated mansion, where expansive windows and balconies offer breathtaking views of the twilight sky. The pristine swimming pool, surrounded by red lounge chairs, promises relaxation and luxury at every turn.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 11:29:50.128 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/images/image_2.jpg ./public/87f6ad0d-b41a-43e4-b2c0-a562a8edac71/audios/audio_2.mp3
