2024-07-23 21:46:57.542 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:42.624 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:42.626 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/43/71/0a/booking-1071277015-545370704-572114.jpg', 'description': 'Inviting outdoor space features a comfortable swing adorned with plush cushions, complemented by two stylish chairs, all set against a backdrop of soft blue walls and lush green artificial grass, creating a serene atmosphere perfect for relaxation.'}
2024-07-23 21:48:42.627 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:45.403 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:45.403 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/af/ae/c8/booking-1071277015-545370622-392702.jpg', 'description': 'Bright and inviting, the kitchen features a spacious island with stylish bar stools, modern appliances, and open shelving adorned with glassware, while large windows and a door lead to a sunlit outdoor dining area, enhancing the overall warmth and functionality of the space.'}
2024-07-23 21:48:45.404 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:49.194 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:49.195 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/90/f9/a8/booking-1071277015-545370677-518290.jpg', 'description': 'Bright and airy, the living space features a sleek leather sofa, a stylish coffee table, and a striking corrugated metal ceiling, while large glass doors invite natural light and offer a view of the lush outdoor area.'}
2024-07-23 21:48:49.196 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:52.857 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:52.858 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/b4/9c/32/booking-1071277015-545370660-474248.jpg', 'description': 'Bright natural light floods a cozy space adorned with a unique stained glass window, where a round glass table atop a rustic barrel invites relaxation, complemented by a simple plant centerpiece and stylish wooden seating, all set against a backdrop of charming patterned tiles and a glimpse of an outdoor patio.'}
2024-07-23 21:48:52.858 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:56.208 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:48:56.209 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/a0/63/c9/booking-1071277015-545370657-465518.jpg', 'description': 'Bright and inviting, the bathroom features a sleek white vanity with a modern faucet, complemented by a rustic mirror and a stylish plant shelf, while plush white towels hang neatly beside a colorful mosaic shower, creating a harmonious blend of contemporary and cozy design elements.'}
2024-07-23 21:48:56.210 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:49:00.961 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:49:00.962 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/ad/ea/93/booking-1071277015-545370694-545512.jpg', 'description': 'Two neatly arranged beds, adorned with soft yellow blankets and decorative pillows, sit opposite a stylish dresser, while a cozy circular rug anchors the space, and natural light filters through the windows, enhancing the inviting atmosphere of this charming room.'}
2024-07-23 21:49:00.962 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:49:03.735 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:49:03.736 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/bc/aa/10/booking-1071277015-545370627-401521.jpg', 'description': 'Bright and inviting, the kitchen features sleek stainless steel appliances, open shelving adorned with glassware, and a rustic wooden island, all complemented by a stylish ceiling fan and decorative accents that create a warm, welcoming atmosphere.'}
2024-07-23 21:49:03.736 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 21:49:08.240 | INFO     | __main__:omprint:30 - --------------------------------------------
