2024-07-24 07:33:48.626 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:32.802 | INFO     | __main__:omprint:30 - src: /rimg/himg/6f/f9/9d/booking-1071024115-517706786-571835.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.802 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/6f/f9/9d/booking-1071024115-517706786-571835.jpg
2024-07-24 08:12:32.813 | INFO     | __main__:omprint:30 - src: /rimg/himg/3d/a5/7c/booking-1071024115-517706619-342237.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.813 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/3d/a5/7c/booking-1071024115-517706619-342237.jpg
2024-07-24 08:12:32.822 | INFO     | __main__:omprint:30 - src: /rimg/himg/d9/ec/7d/booking-1071024115-517706633-370287.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.823 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/d9/ec/7d/booking-1071024115-517706633-370287.jpg
2024-07-24 08:12:32.832 | INFO     | __main__:omprint:30 - src: /rimg/himg/6a/f6/2c/booking-1071024115-517706613-332210.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.832 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/6a/f6/2c/booking-1071024115-517706613-332210.jpg
2024-07-24 08:12:32.840 | INFO     | __main__:omprint:30 - src: /rimg/himg/bc/88/84/booking-1071024115-517706582-286191.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.840 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/bc/88/84/booking-1071024115-517706582-286191.jpg
2024-07-24 08:12:32.850 | INFO     | __main__:omprint:30 - src: /rimg/himg/47/37/48/booking-1071024115-517706645-398161.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.850 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/47/37/48/booking-1071024115-517706645-398161.jpg
2024-07-24 08:12:32.860 | INFO     | __main__:omprint:30 - src: /rimg/himg/ee/87/76/booking-1071024115-517706766-541308.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.861 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/ee/87/76/booking-1071024115-517706766-541308.jpg
2024-07-24 08:12:32.871 | INFO     | __main__:omprint:30 - src: /rimg/himg/20/ce/1f/booking-1071024115-517706638-379623.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.872 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/20/ce/1f/booking-1071024115-517706638-379623.jpg
2024-07-24 08:12:32.883 | INFO     | __main__:omprint:30 - src: /rimg/himg/0e/6f/cd/booking-1071024115-517706714-484364.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.883 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/0e/6f/cd/booking-1071024115-517706714-484364.jpg
2024-07-24 08:12:32.892 | INFO     | __main__:omprint:30 - src: /rimg/himg/5b/c0/89/booking-1071024115-517706606-323954.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.893 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/5b/c0/89/booking-1071024115-517706606-323954.jpg
2024-07-24 08:12:32.903 | INFO     | __main__:omprint:30 - src: /rimg/himg/c2/44/3b/booking-1071024115-517706692-464440.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.903 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/c2/44/3b/booking-1071024115-517706692-464440.jpg
2024-07-24 08:12:32.914 | INFO     | __main__:omprint:30 - src: /rimg/himg/ae/30/24/booking-1071024115-517706651-417245.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.914 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/ae/30/24/booking-1071024115-517706651-417245.jpg
2024-07-24 08:12:32.923 | INFO     | __main__:omprint:30 - src: /rimg/himg/04/d5/21/booking-1071024115-517706772-551048.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.923 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/04/d5/21/booking-1071024115-517706772-551048.jpg
2024-07-24 08:12:32.935 | INFO     | __main__:omprint:30 - src: /rimg/himg/0b/9e/f7/booking-1071024115-517706598-301526.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.935 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/0b/9e/f7/booking-1071024115-517706598-301526.jpg
2024-07-24 08:12:32.943 | INFO     | __main__:omprint:30 - src: /rimg/himg/a3/75/20/booking-1071024115-517706758-531886.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.943 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/a3/75/20/booking-1071024115-517706758-531886.jpg
2024-07-24 08:12:32.954 | INFO     | __main__:omprint:30 - src: /rimg/himg/4e/fe/b4/booking-1071024115-517706384-250939.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.954 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/4e/fe/b4/booking-1071024115-517706384-250939.jpg
2024-07-24 08:12:32.965 | INFO     | __main__:omprint:30 - src: /rimg/himg/f5/26/f6/booking-1071024115-517706574-275873.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.966 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/f5/26/f6/booking-1071024115-517706574-275873.jpg
2024-07-24 08:12:32.975 | INFO     | __main__:omprint:30 - src: /rimg/himg/0f/0e/e3/booking-1071024115-517706660-426661.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.976 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/0f/0e/e3/booking-1071024115-517706660-426661.jpg
2024-07-24 08:12:32.987 | INFO     | __main__:omprint:30 - src: /rimg/himg/54/a0/b0/booking-1071024115-517706780-562290.jpg?width=836&height=607&crop=true
2024-07-24 08:12:32.987 | INFO     | __main__:omprint:30 - full_url: https://www.kayak.com/rimg/himg/54/a0/b0/booking-1071024115-517706780-562290.jpg
2024-07-24 08:12:33.948 | INFO     | __main__:omprint:30 - Descarga completada.
2024-07-24 08:12:33.949 | INFO     | __main__:omprint:30 - ====================
2024-07-24 08:12:33.949 | INFO     | __main__:omprint:30 - property_image_urls: ['https://www.kayak.com/rimg/himg/df/03/5a/booking-1071024115-517706630-360777.jpg', 'https://www.kayak.com/rimg/himg/49/3c/09/booking-1071024115-517706724-493752.jpg', 'https://www.kayak.com/rimg/himg/5f/1c/08/booking-1071024115-517706625-351428.jpg', 'https://www.kayak.com/rimg/himg/c8/33/51/booking-1071024115-517706685-455182.jpg', 'https://www.kayak.com/rimg/himg/fc/eb/86/booking-1071024115-517706590-293880.jpg', 'https://www.kayak.com/rimg/himg/12/40/d3/booking-1071024115-517706678-445853.jpg', 'https://www.kayak.com/rimg/himg/c5/54/23/booking-1071024115-517706703-473894.jpg', 'https://www.kayak.com/rimg/himg/cb/09/3d/booking-1071024115-517706641-388821.jpg', 'https://www.kayak.com/rimg/himg/a1/6a/6b/booking-1071024115-517706564-263513.jpg', 'https://www.kayak.com/rimg/himg/a8/62/4b/booking-1071024115-517706748-522392.jpg']
2024-07-24 08:12:33.950 | INFO     | __main__:omprint:30 - ====================
2024-07-24 08:12:38.011 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:38.011 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/df/03/5a/booking-1071024115-517706630-360777.jpg', 'description': 'Spacious and inviting, the living room features a modern design with a comfortable sectional sofa, a sleek coffee table, and a cozy fireplace, while large windows allow natural light to fill the space, enhancing the warm atmosphere created by the neutral color palette and tasteful decor.'}
2024-07-24 08:12:38.012 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:41.003 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:41.005 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/49/3c/09/booking-1071024115-517706724-493752.jpg', 'description': 'A wooden dock stretches out over calm waters, flanked by black-tipped posts and ropes, leading toward a serene horizon where the sky meets the water under a backdrop of soft clouds and distant buildings.'}
2024-07-24 08:12:41.006 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:45.469 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:45.471 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/5f/1c/08/booking-1071024115-517706625-351428.jpg', 'description': 'Serene waters reflect a clear blue sky, while a cozy dock features a small table and chairs, inviting relaxation beside a boat ready for adventure, all framed by lush greenery and a charming staircase leading to a welcoming upper deck.'}
2024-07-24 08:12:45.472 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:48.284 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:48.285 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/c8/33/51/booking-1071024115-517706685-455182.jpg', 'description': 'Wooden planks stretch out over calm waters, leading to a charming dock adorned with fishing rods and a staircase, while the serene landscape reflects a tranquil sky, inviting moments of relaxation and connection with nature.'}
2024-07-24 08:12:48.285 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:51.720 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:51.720 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/fc/eb/86/booking-1071024115-517706590-293880.jpg', 'description': 'Spacious living area features a modern sectional sofa adorned with vibrant red and patterned cushions, while a sleek coffee table complements the warm wooden flooring, and decorative elements like a large clock and potted plants add a touch of personality to the inviting atmosphere.'}
2024-07-24 08:12:51.721 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:54.019 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:54.020 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/12/40/d3/booking-1071024115-517706678-445853.jpg', 'description': 'Warm tones and elegant decor define the inviting bedroom, where a plush bed adorned with decorative pillows takes center stage, complemented by stylish nightstands and soft lighting from blue lamps, while large windows frame a view of greenery, enhancing the serene atmosphere.'}
2024-07-24 08:12:54.021 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:56.421 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:56.421 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/c5/54/23/booking-1071024115-517706703-473894.jpg', 'description': 'Bright and inviting, the room features a neatly made bed adorned with decorative pillows, while large windows allow natural light to flood in, enhancing the warm tones of the walls and the cozy atmosphere created by tasteful artwork and a stylish lamp.'}
2024-07-24 08:12:56.421 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:59.945 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:12:59.945 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/cb/09/3d/booking-1071024115-517706641-388821.jpg', 'description': 'Spacious and inviting, the bedroom features a large bed adorned with decorative pillows, complemented by a cozy ottoman and a stylish nightstand, while natural light streams through the windows, enhancing the warm tones of the carpet and walls, and a tasteful painting adds a touch of elegance to the serene atmosphere.'}
2024-07-24 08:12:59.946 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:13:03.716 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:13:03.717 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/a1/6a/6b/booking-1071024115-517706564-263513.jpg', 'description': 'Spacious living room features a modern sectional sofa adorned with vibrant red throw pillows, while large wall art and a flat-screen TV create a focal point, complemented by stylish lighting and a classic piano, all set against warm wooden flooring that enhances the inviting atmosphere.'}
2024-07-24 08:13:03.717 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:13:07.291 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:13:07.292 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/a8/62/4b/booking-1071024115-517706748-522392.jpg', 'description': 'Modern elegance defines this bathroom, featuring a blend of natural stone accents and sleek cabinetry, while large windows invite natural light, enhancing the serene atmosphere created by the warm wood flooring and stylish fixtures.'}
2024-07-24 08:13:07.292 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-24 08:13:17.830 | INFO     | __main__:omprint:30 - selected_images: [{'url': 'https://www.kayak.com/rimg/himg/49/3c/09/booking-1071024115-517706724-493752.jpg', 'description': 'Welcome to Boaters Riverfront Wonderland, where your adventure begins! Picture yourself stepping onto a charming wooden dock that stretches out over calm waters, flanked by elegant black-tipped posts. As you gaze toward the serene horizon, the soft clouds and distant buildings create a picturesque backdrop, inviting you to explore the beauty that surrounds you.'}, {'url': 'https://www.kayak.com/rimg/himg/5f/1c/08/booking-1071024115-517706625-351428.jpg', 'description': 'As you continue your journey, discover a cozy dock that beckons you to unwind. With a small table and chairs set against the lush greenery, this is the perfect spot to relax beside a boat ready for adventure. The inviting staircase leads you to an upper deck, where you can soak in the stunning views and embrace the tranquility of nature.'}, {'url': 'https://www.kayak.com/rimg/himg/c8/33/51/booking-1071024115-517706685-455182.jpg', 'description': 'Step onto the wooden planks that lead you to a charming dock adorned with fishing rods, where the serene landscape reflects a tranquil sky. This is your personal oasis, inviting moments of relaxation and connection with the natural world, perfect for fishing enthusiasts or those seeking peace.'}, {'url': 'https://www.kayak.com/rimg/himg/df/03/5a/booking-1071024115-517706630-360777.jpg', 'description': 'Enter the spacious living room, where modern design meets comfort. The inviting sectional sofa, sleek coffee table, and cozy fireplace create a warm atmosphere, enhanced by large windows that flood the space with natural light. This is the heart of the home, perfect for gathering with family and friends.'}, {'url': 'https://www.kayak.com/rimg/himg/a1/6a/6b/booking-1071024115-517706564-263513.jpg', 'description': 'The living room continues to impress with vibrant red throw pillows and large wall art that create a focal point. A flat-screen TV and classic piano add to the charm, all set against warm wooden flooring that enhances the inviting atmosphere. This is where memories are made and stories are shared.'}, {'url': 'https://www.kayak.com/rimg/himg/12/40/d3/booking-1071024115-517706678-445853.jpg', 'description': 'Retreat to the elegant bedroom, where warm tones and plush bedding create a serene escape. The stylish nightstands and soft lighting from blue lamps enhance the tranquil ambiance, while large windows frame a view of lush greenery, inviting you to relax and recharge.'}, {'url': 'https://www.kayak.com/rimg/himg/c5/54/23/booking-1071024115-517706703-473894.jpg', 'description': 'Bright and inviting, this room features a neatly made bed adorned with decorative pillows. Natural light floods in through large windows, enhancing the warm tones of the walls and the cozy atmosphere created by tasteful artwork and a stylish lamp. This is your sanctuary, a place to unwind after a day of adventure.'}, {'url': 'https://www.kayak.com/rimg/himg/cb/09/3d/booking-1071024115-517706641-388821.jpg', 'description': 'Experience the spaciousness of this inviting bedroom, featuring a large bed with decorative pillows and a cozy ottoman. Natural light streams through the windows, enhancing the warm tones of the carpet and walls, while a tasteful painting adds a touch of elegance to the serene atmosphere.'}, {'url': 'https://www.kayak.com/rimg/himg/a8/62/4b/booking-1071024115-517706748-522392.jpg', 'description': 'Indulge in modern elegance in the bathroom, where natural stone accents and sleek cabinetry create a luxurious retreat. Large windows invite natural light, enhancing the serene atmosphere created by the warm wood flooring and stylish fixtures. This is where you can pamper yourself and unwind in style.'}, {'url': 'https://www.kayak.com/rimg/himg/fc/eb/86/booking-1071024115-517706590-293880.jpg', 'description': "Finally, the spacious living area features a modern sectional sofa adorned with vibrant red and patterned cushions, complemented by a sleek coffee table. Decorative elements like a large clock and potted plants add personality to the inviting atmosphere, making it the perfect place to relax and enjoy the company of loved ones. Don't miss out on the chance to experience Boaters Riverfront Wonderland for yourself! Follow @LuxuryRoamers for more content like this and start planning your getaway today!"}]
2024-07-24 08:13:17.832 | INFO     | __main__:omprint:30 - ====================
2024-07-24 08:13:17.833 | INFO     | __main__:omprint:30 - ====================
2024-07-24 08:13:18.263 | INFO     | __main__:omprint:30 - ====================
2024-07-24 08:13:18.264 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/images/image_0.jpg ./public/c36e2bae-4808-43ae-8183-287a484ac35f/audios/audio_0.mp3
2024-07-24 08:13:18.265 | INFO     | __main__:omprint:30 - Ruta creada: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/images
2024-07-24 08:13:18.472 | INFO     | __main__:omprint:30 - Ruta creada: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/audios
2024-07-24 08:13:18.473 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Welcome to Boaters Riverfront Wonderland, where your adventure begins! Picture yourself stepping onto a charming wooden dock that stretches out over calm waters, flanked by elegant black-tipped posts. As you gaze toward the serene horizon, the soft clouds and distant buildings create a picturesque backdrop, inviting you to explore the beauty that surrounds you. 100%
2024-07-24 08:13:18.473 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-24 08:13:18.699 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Welcome to Boaters Riverfront Wonderland, where your adventure begins! Picture yourself stepping onto a charming wooden dock that stretches out over calm waters, flanked by elegant black-tipped posts. As you gaze toward the serene horizon, the soft clouds and distant buildings create a picturesque backdrop, inviting you to explore the beauty that surrounds you.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-24 08:13:19.633 | INFO     | __main__:omprint:30 - thumb_filename: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/thumbnail/c36e2bae-4808-43ae-8183-287a484ac35f.jpg
2024-07-24 08:13:19.634 | INFO     | __main__:omprint:30 - Ruta creada: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/thumbnail
2024-07-24 08:13:19.635 | INFO     | __main__:omprint:30 - ==========================
2024-07-24 08:13:19.635 | INFO     | __main__:omprint:30 - image_path: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/images/image_0.jpg
2024-07-24 08:13:19.635 | INFO     | __main__:omprint:30 - ==========================
2024-07-24 08:13:19.889 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/images/image_1.jpg ./public/c36e2bae-4808-43ae-8183-287a484ac35f/audios/audio_1.mp3
2024-07-24 08:13:19.889 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/images
2024-07-24 08:13:20.082 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/audios
2024-07-24 08:13:20.082 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna As you continue your journey, discover a cozy dock that beckons you to unwind. With a small table and chairs set against the lush greenery, this is the perfect spot to relax beside a boat ready for adventure. The inviting staircase leads you to an upper deck, where you can soak in the stunning views and embrace the tranquility of nature. 100%
2024-07-24 08:13:20.082 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-24 08:13:20.183 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">As you continue your journey, discover a cozy dock that beckons you to unwind. With a small table and chairs set against the lush greenery, this is the perfect spot to relax beside a boat ready for adventure. The inviting staircase leads you to an upper deck, where you can soak in the stunning views and embrace the tranquility of nature.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-24 08:13:21.113 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/images/image_2.jpg ./public/c36e2bae-4808-43ae-8183-287a484ac35f/audios/audio_2.mp3
2024-07-24 08:13:21.114 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/images
2024-07-24 08:13:21.299 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/audios
2024-07-24 08:13:21.299 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Step onto the wooden planks that lead you to a charming dock adorned with fishing rods, where the serene landscape reflects a tranquil sky. This is your personal oasis, inviting moments of relaxation and connection with the natural world, perfect for fishing enthusiasts or those seeking peace. 100%
2024-07-24 08:13:21.300 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-24 08:13:21.618 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Step onto the wooden planks that lead you to a charming dock adorned with fishing rods, where the serene landscape reflects a tranquil sky. This is your personal oasis, inviting moments of relaxation and connection with the natural world, perfect for fishing enthusiasts or those seeking peace.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-24 08:13:22.365 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/c36e2bae-4808-43ae-8183-287a484ac35f/images/image_3.jpg ./public/c36e2bae-4808-43ae-8183-287a484ac35f/audios/audio_3.mp3
