2024-07-19 12:27:59.890 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-19 12:28:55.345 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/3b/71/61/leonardo-1115200-FPO_PAR_334_O-771577.jpg
2024-07-19 12:28:55.370 | INFO     | __main__:omprint:28 - src: /rimg/himg/2a/e9/79/leonardo-72603-161495203-549025.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.371 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/2a/e9/79/leonardo-72603-161495203-549025.jpg
2024-07-19 12:28:55.396 | INFO     | __main__:omprint:28 - src: /rimg/himg/44/72/3d/expedia_group-72603-147818793-427914.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.397 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/44/72/3d/expedia_group-72603-147818793-427914.jpg
2024-07-19 12:28:55.421 | INFO     | __main__:omprint:28 - src: /rimg/himg/e8/42/33/leonardo-1115200-FPO_PAR_351_O-070229.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.422 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/e8/42/33/leonardo-1115200-FPO_PAR_351_O-070229.jpg
2024-07-19 12:28:55.449 | INFO     | __main__:omprint:28 - src: /rimg/himg/cc/86/6a/leonardo-72603-160584541-332607.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.450 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/cc/86/6a/leonardo-72603-160584541-332607.jpg
2024-07-19 12:28:55.481 | INFO     | __main__:omprint:28 - src: /rimg/himg/8b/a6/bc/leonardo-72603-161495299-587629.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.482 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/8b/a6/bc/leonardo-72603-161495299-587629.jpg
2024-07-19 12:28:55.505 | INFO     | __main__:omprint:28 - src: /rimg/himg/7c/2b/30/leonardo-2664018-FPO_PAR_195_O-102244.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.507 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/7c/2b/30/leonardo-2664018-FPO_PAR_195_O-102244.jpg
2024-07-19 12:28:55.534 | INFO     | __main__:omprint:28 - src: /rimg/himg/cc/42/cd/leonardo-72603-160584989-459075.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.535 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/cc/42/cd/leonardo-72603-160584989-459075.jpg
2024-07-19 12:28:55.561 | INFO     | __main__:omprint:28 - src: /rimg/himg/a8/1c/a2/leonardo-1115200-PAR_1211_O-196891.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.564 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/a8/1c/a2/leonardo-1115200-PAR_1211_O-196891.jpg
2024-07-19 12:28:55.591 | INFO     | __main__:omprint:28 - src: /rimg/himg/2d/cc/58/leonardo-72603-161495125-518874.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.593 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/2d/cc/58/leonardo-72603-161495125-518874.jpg
2024-07-19 12:28:55.618 | INFO     | __main__:omprint:28 - src: /rimg/himg/7f/88/6c/expedia_group-72603-7ba85748-990720.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.619 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/7f/88/6c/expedia_group-72603-7ba85748-990720.jpg
2024-07-19 12:28:55.645 | INFO     | __main__:omprint:28 - src: /rimg/himg/58/f3/26/leonardo-1115200-PAR_843_1__O-391653.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.647 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/58/f3/26/leonardo-1115200-PAR_843_1__O-391653.jpg
2024-07-19 12:28:55.667 | INFO     | __main__:omprint:28 - src: /rimg/himg/4a/28/43/leonardo-1115200-PAR_1411_O-154978.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.668 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/4a/28/43/leonardo-1115200-PAR_1411_O-154978.jpg
2024-07-19 12:28:55.689 | INFO     | __main__:omprint:28 - src: /rimg/himg/12/50/18/leonardo-72603-161495279-580181.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.690 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/12/50/18/leonardo-72603-161495279-580181.jpg
2024-07-19 12:28:55.714 | INFO     | __main__:omprint:28 - src: /rimg/himg/4b/17/d0/leonardo-72603-160584581-383813.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.715 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/4b/17/d0/leonardo-72603-160584581-383813.jpg
2024-07-19 12:28:55.736 | INFO     | __main__:omprint:28 - src: /rimg/himg/35/b2/ca/leonardo-72603-160584813-436305.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.738 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/35/b2/ca/leonardo-72603-160584813-436305.jpg
2024-07-19 12:28:55.763 | INFO     | __main__:omprint:28 - src: /rimg/himg/40/b0/a3/leonardo-1115200-PAR_360_O-289347.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.764 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/40/b0/a3/leonardo-1115200-PAR_360_O-289347.jpg
2024-07-19 12:28:55.784 | INFO     | __main__:omprint:28 - src: /rimg/himg/c0/8e/2b/leonardo-72603-160584731-421191.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.785 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/c0/8e/2b/leonardo-72603-160584731-421191.jpg
2024-07-19 12:28:55.811 | INFO     | __main__:omprint:28 - src: /rimg/himg/f0/71/7b/leonardo-72603-161495163-533799.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.813 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/f0/71/7b/leonardo-72603-161495163-533799.jpg
2024-07-19 12:28:55.909 | INFO     | __main__:omprint:28 - src: /rimg/himg/0c/77/aa/leonardo-1115200-PAR_366_O-883215.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.911 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/0c/77/aa/leonardo-1115200-PAR_366_O-883215.jpg
2024-07-19 12:28:55.935 | INFO     | __main__:omprint:28 - src: /rimg/himg/2c/1a/c3/expedia_group-72603-20452803-469655.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.937 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/2c/1a/c3/expedia_group-72603-20452803-469655.jpg
2024-07-19 12:28:55.966 | INFO     | __main__:omprint:28 - src: /rimg/himg/91/8f/24/leonardo-1115200-FPO_PAR_356_O-073917.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.967 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/91/8f/24/leonardo-1115200-FPO_PAR_356_O-073917.jpg
2024-07-19 12:28:55.992 | INFO     | __main__:omprint:28 - src: /rimg/himg/66/4e/e6/expediav2-72603-4610ac-861103.jpg?width=836&height=607&crop=true
2024-07-19 12:28:55.993 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/66/4e/e6/expediav2-72603-4610ac-861103.jpg
2024-07-19 12:28:56.021 | INFO     | __main__:omprint:28 - src: /rimg/himg/63/ff/8b/expedia_group-72603-73419635-506118.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.022 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/63/ff/8b/expedia_group-72603-73419635-506118.jpg
2024-07-19 12:28:56.044 | INFO     | __main__:omprint:28 - src: /rimg/himg/69/1f/84/leonardo-72603-161495415-610457.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.045 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/69/1f/84/leonardo-72603-161495415-610457.jpg
2024-07-19 12:28:56.068 | INFO     | __main__:omprint:28 - src: /rimg/himg/37/94/82/leonardo-72603-161495241-563656.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.069 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/37/94/82/leonardo-72603-161495241-563656.jpg
2024-07-19 12:28:56.095 | INFO     | __main__:omprint:28 - src: /rimg/himg/a9/eb/98/leonardo-72603-161495183-541463.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.097 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/a9/eb/98/leonardo-72603-161495183-541463.jpg
2024-07-19 12:28:56.118 | INFO     | __main__:omprint:28 - src: /rimg/himg/5b/20/b7/leonardo-1115200-FPO_PAR_208_O-361803.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.119 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/5b/20/b7/leonardo-1115200-FPO_PAR_208_O-361803.jpg
2024-07-19 12:28:56.141 | INFO     | __main__:omprint:28 - src: /rimg/himg/54/0e/d6/leonardo-1115200-PAR_349_O-967676.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.143 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/54/0e/d6/leonardo-1115200-PAR_349_O-967676.jpg
2024-07-19 12:28:56.164 | INFO     | __main__:omprint:28 - src: /rimg/himg/61/6d/47/leonardo-72603-160584761-428792.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.165 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/61/6d/47/leonardo-72603-160584761-428792.jpg
2024-07-19 12:28:56.183 | INFO     | __main__:omprint:28 - src: /rimg/himg/70/ed/e7/leonardo-1115200-FPO_PAR_348_O-479716.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.184 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/70/ed/e7/leonardo-1115200-FPO_PAR_348_O-479716.jpg
2024-07-19 12:28:56.208 | INFO     | __main__:omprint:28 - src: /rimg/himg/07/fd/d9/expedia_group-72603-137671429-411404.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.209 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/07/fd/d9/expedia_group-72603-137671429-411404.jpg
2024-07-19 12:28:56.274 | INFO     | __main__:omprint:28 - src: /rimg/himg/0a/db/c6/expedia_group-72603-95537376-447341.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.276 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/0a/db/c6/expedia_group-72603-95537376-447341.jpg
2024-07-19 12:28:56.304 | INFO     | __main__:omprint:28 - src: /rimg/himg/b9/40/7f/expedia_group-72603-112852043-460094.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.305 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/b9/40/7f/expedia_group-72603-112852043-460094.jpg
2024-07-19 12:28:56.327 | INFO     | __main__:omprint:28 - src: /rimg/himg/3f/30/d4/leonardo-72603-161495143-526374.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.329 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/3f/30/d4/leonardo-72603-161495143-526374.jpg
2024-07-19 12:28:56.358 | INFO     | __main__:omprint:28 - src: /rimg/himg/52/08/bd/leonardo-2664018-PAR_236_1__O-270793.jpg?width=836&height=607&crop=true
2024-07-19 12:28:56.359 | INFO     | __main__:omprint:28 - full_url: https://www.kayak.com/rimg/himg/52/08/bd/leonardo-2664018-PAR_236_1__O-270793.jpg
