2024-07-17 16:37:15.148 | INFO     | __main__:omprint:27 - --------------------------------------------
2024-07-17 16:37:35.585 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/78/40/bc/leonardo-61201-153695870-792128.jpg
2024-07-17 16:37:35.594 | INFO     | __main__:omprint:27 - src: /rimg/himg/a3/f2/9c/leonardo-61201-150608710-178297.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.606 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/a3/f2/9c/leonardo-61201-150608710-178297.jpg
2024-07-17 16:37:35.612 | INFO     | __main__:omprint:27 - src: /rimg/himg/1c/82/02/sembo-61201-98dd02-267069.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.660 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/1c/82/02/sembo-61201-98dd02-267069.jpg
2024-07-17 16:37:35.666 | INFO     | __main__:omprint:27 - src: /rimg/himg/33/c1/64/expedia_group-61201-183137410-760374.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.699 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/33/c1/64/expedia_group-61201-183137410-760374.jpg
2024-07-17 16:37:35.731 | INFO     | __main__:omprint:27 - src: /rimg/himg/f4/98/85/expedia_group-61201-7f4c4f2f-762722.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.760 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/f4/98/85/expedia_group-61201-7f4c4f2f-762722.jpg
2024-07-17 16:37:35.765 | INFO     | __main__:omprint:27 - src: /rimg/himg/1f/7f/21/leonardo-1073533-sforz-wedding-0048-hor-clsc_O-431701.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.798 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/1f/7f/21/leonardo-1073533-sforz-wedding-0048-hor-clsc_O-431701.jpg
2024-07-17 16:37:35.803 | INFO     | __main__:omprint:27 - src: /rimg/himg/0a/63/79/leonardo-61201-150608662-076980.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.820 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/0a/63/79/leonardo-61201-150608662-076980.jpg
2024-07-17 16:37:35.828 | INFO     | __main__:omprint:27 - src: /rimg/himg/c1/9f/e2/leonardo-61201-150608762-293742.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.842 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/c1/9f/e2/leonardo-61201-150608762-293742.jpg
2024-07-17 16:37:35.847 | INFO     | __main__:omprint:27 - src: /rimg/himg/3b/50/ba/leonardo-61201-150608690-134173.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.847 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/3b/50/ba/leonardo-61201-150608690-134173.jpg
2024-07-17 16:37:35.853 | INFO     | __main__:omprint:27 - src: /rimg/himg/58/6d/aa/leonardo-61201-150608758-284954.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.853 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/58/6d/aa/leonardo-61201-150608758-284954.jpg
2024-07-17 16:37:35.862 | INFO     | __main__:omprint:27 - src: /rimg/himg/a5/6e/f4/sembo-61201-35aea5-510144.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.862 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/a5/6e/f4/sembo-61201-35aea5-510144.jpg
2024-07-17 16:37:35.869 | INFO     | __main__:omprint:27 - src: /rimg/himg/68/61/29/leonardo-61201-153695863-781899.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.869 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/68/61/29/leonardo-61201-153695863-781899.jpg
2024-07-17 16:37:35.939 | INFO     | __main__:omprint:27 - src: /rimg/himg/a8/9f/13/leonardo-61201-150608666-088451.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.939 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/a8/9f/13/leonardo-61201-150608666-088451.jpg
2024-07-17 16:37:35.945 | INFO     | __main__:omprint:27 - src: /rimg/himg/57/b5/b2/leonardo-61201-153695849-760711.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.945 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/57/b5/b2/leonardo-61201-153695849-760711.jpg
2024-07-17 16:37:35.952 | INFO     | __main__:omprint:27 - src: /rimg/himg/f3/5b/ba/leonardo-61201-153565370-885773.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.952 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/f3/5b/ba/leonardo-61201-153565370-885773.jpg
2024-07-17 16:37:35.958 | INFO     | __main__:omprint:27 - src: /rimg/himg/1a/1b/1b/leonardo-61201-161945153-606125.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.958 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/1a/1b/1b/leonardo-61201-161945153-606125.jpg
2024-07-17 16:37:35.962 | INFO     | __main__:omprint:27 - src: /rimg/himg/2c/b9/3e/leonardo-61201-150608658-056518.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.963 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/2c/b9/3e/leonardo-61201-150608658-056518.jpg
2024-07-17 16:37:35.968 | INFO     | __main__:omprint:27 - src: /rimg/himg/dc/09/e3/leonardo-1073533-sforz-wedding-0046-hor-clsc_O-160827.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.968 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/dc/09/e3/leonardo-1073533-sforz-wedding-0046-hor-clsc_O-160827.jpg
2024-07-17 16:37:35.976 | INFO     | __main__:omprint:27 - src: /rimg/himg/f9/6c/a5/leonardo-61201-150608754-276227.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.977 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/f9/6c/a5/leonardo-61201-150608754-276227.jpg
2024-07-17 16:37:35.981 | INFO     | __main__:omprint:27 - src: /rimg/himg/8c/44/2a/leonardo-61201-150608726-212706.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.981 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/8c/44/2a/leonardo-61201-150608726-212706.jpg
2024-07-17 16:37:35.985 | INFO     | __main__:omprint:27 - src: /rimg/himg/1d/43/a7/leonardo-61201-161945129-589254.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.986 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/1d/43/a7/leonardo-61201-161945129-589254.jpg
2024-07-17 16:37:35.992 | INFO     | __main__:omprint:27 - src: /rimg/himg/01/5c/10/leonardo-61201-150608682-115323.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.993 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/01/5c/10/leonardo-61201-150608682-115323.jpg
2024-07-17 16:37:35.997 | INFO     | __main__:omprint:27 - src: /rimg/himg/12/99/25/leonardo-61201-161945241-676661.jpg?width=836&height=607&crop=true
2024-07-17 16:37:35.997 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/12/99/25/leonardo-61201-161945241-676661.jpg
2024-07-17 16:37:36.002 | INFO     | __main__:omprint:27 - src: /rimg/himg/bb/44/c0/leonardo-61201-153565348-854957.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.002 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/bb/44/c0/leonardo-61201-153565348-854957.jpg
2024-07-17 16:37:36.008 | INFO     | __main__:omprint:27 - src: /rimg/himg/d8/a7/04/leonardo-61201-161945089-553571.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.008 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/d8/a7/04/leonardo-61201-161945089-553571.jpg
2024-07-17 16:37:36.013 | INFO     | __main__:omprint:27 - src: /rimg/himg/ce/c3/4c/leonardo-61201-161945189-630885.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.013 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/ce/c3/4c/leonardo-61201-161945189-630885.jpg
2024-07-17 16:37:36.018 | INFO     | __main__:omprint:27 - src: /rimg/himg/94/49/86/leonardo-61201-153565364-875788.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.018 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/94/49/86/leonardo-61201-153565364-875788.jpg
2024-07-17 16:37:36.029 | INFO     | __main__:omprint:27 - src: /rimg/himg/1c/56/bc/leonardo-61201-153695905-843431.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.029 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/1c/56/bc/leonardo-61201-153695905-843431.jpg
2024-07-17 16:37:36.034 | INFO     | __main__:omprint:27 - src: /rimg/himg/7f/24/65/leonardo-61201-153695877-802483.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.034 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/7f/24/65/leonardo-61201-153695877-802483.jpg
2024-07-17 16:37:36.039 | INFO     | __main__:omprint:27 - src: /rimg/himg/71/4a/69/sembo-61201-53e1cd-656433.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.039 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/71/4a/69/sembo-61201-53e1cd-656433.jpg
2024-07-17 16:37:36.046 | INFO     | __main__:omprint:27 - src: /rimg/himg/cb/d7/8e/leonardo-61201-178258295-867780.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.062 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/cb/d7/8e/leonardo-61201-178258295-867780.jpg
2024-07-17 16:37:36.086 | INFO     | __main__:omprint:27 - src: /rimg/himg/dd/45/c0/leonardo-61201-177953600-912760.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.086 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/dd/45/c0/leonardo-61201-177953600-912760.jpg
2024-07-17 16:37:36.092 | INFO     | __main__:omprint:27 - src: /rimg/himg/7d/de/9f/leonardo-61201-150608730-221467.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.093 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/7d/de/9f/leonardo-61201-150608730-221467.jpg
2024-07-17 16:37:36.098 | INFO     | __main__:omprint:27 - src: /rimg/himg/00/fd/eb/leonardo-61201-180740499-919320.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.098 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/00/fd/eb/leonardo-61201-180740499-919320.jpg
2024-07-17 16:37:36.103 | INFO     | __main__:omprint:27 - src: /rimg/himg/7b/8d/19/leonardo-61201-150608750-267125.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.103 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/7b/8d/19/leonardo-61201-150608750-267125.jpg
2024-07-17 16:37:36.111 | INFO     | __main__:omprint:27 - src: /rimg/himg/78/b8/39/leonardo-61201-161945229-665355.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.111 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/78/b8/39/leonardo-61201-161945229-665355.jpg
2024-07-17 16:37:36.116 | INFO     | __main__:omprint:27 - src: /rimg/himg/f4/02/65/leonardo-61201-155871116-942680.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.117 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/f4/02/65/leonardo-61201-155871116-942680.jpg
2024-07-17 16:37:36.122 | INFO     | __main__:omprint:27 - src: /rimg/himg/94/50/58/leonardo-61201-161945217-647056.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.122 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/94/50/58/leonardo-61201-161945217-647056.jpg
2024-07-17 16:37:36.129 | INFO     | __main__:omprint:27 - src: /rimg/himg/49/b3/31/sembo-61201-25a4e0-396252.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.130 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/49/b3/31/sembo-61201-25a4e0-396252.jpg
2024-07-17 16:37:36.135 | INFO     | __main__:omprint:27 - src: /rimg/himg/91/6a/24/leonardo-61201-153565356-865123.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.135 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/91/6a/24/leonardo-61201-153565356-865123.jpg
2024-07-17 16:37:36.142 | INFO     | __main__:omprint:27 - src: /rimg/himg/3c/9c/92/expedia_group-61201-166002245-890100.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.143 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/3c/9c/92/expedia_group-61201-166002245-890100.jpg
2024-07-17 16:37:36.148 | INFO     | __main__:omprint:27 - src: /rimg/himg/0f/08/d8/leonardo-61201-178258288-852190.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.148 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/0f/08/d8/leonardo-61201-178258288-852190.jpg
2024-07-17 16:37:36.153 | INFO     | __main__:omprint:27 - src: /rimg/himg/4d/e1/b1/leonardo-61201-150608742-249582.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.153 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/4d/e1/b1/leonardo-61201-150608742-249582.jpg
2024-07-17 16:37:36.164 | INFO     | __main__:omprint:27 - src: /rimg/himg/c3/52/c8/leonardo-61201-153695857-771186.jpg?width=836&height=607&crop=true
2024-07-17 16:37:36.164 | INFO     | __main__:omprint:27 - full_url: https://www.kayak.com/rimg/himg/c3/52/c8/leonardo-61201-153695857-771186.jpg
2024-07-17 16:37:36.468 | INFO     | __main__:omprint:27 - Descarga completada.
2024-07-17 16:37:36.469 | INFO     | __main__:omprint:27 - ====================
