2024-07-23 09:46:26.372 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:47:57.675 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/90/f9/a8/booking-1071277015-545370677-518290.jpg', 'description': 'Modern living room features a large leather sectional sofa, a sleek metal ceiling with exposed beams, a ceiling fan, a wall-mounted flat-screen TV, and sliding glass doors that open to a covered patio area.'}
2024-07-23 09:47:57.675 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:00.746 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:00.747 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/b4/9c/32/booking-1071277015-545370660-474248.jpg', 'description': 'Sunlight streams through a large glass door, illuminating a cozy room with light gray shiplap walls, a round glass-topped table made from a barrel, a wooden chair, and a vibrant stained glass window, while outside, a brick patio with potted plants adds a touch of greenery.'}
2024-07-23 09:48:00.748 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:05.969 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:05.970 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/a0/63/c9/booking-1071277015-545370657-465518.jpg', 'description': 'Bright and inviting bathroom features a white vanity with a rustic mirror, complemented by a modern faucet and a small plant for a touch of greenery, while neatly folded towels hang on the wall beside a colorful mosaic-tiled shower area.'}
2024-07-23 09:48:05.970 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:10.473 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:10.474 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/ad/ea/93/booking-1071277015-545370694-545512.jpg', 'description': 'Twin beds with beige quilts and decorative pillows flank a wooden nightstand topped with a lamp and small plants, all set against a backdrop of white shiplap walls and a vaulted ceiling with exposed beams and a ceiling fan.'}
2024-07-23 09:48:10.475 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:13.892 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:13.893 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/bc/aa/10/booking-1071277015-545370627-401521.jpg', 'description': 'Modern kitchen features white cabinetry, stainless steel appliances, and open shelving, complemented by a central island with bar stools and a unique wooden ceiling fan, while a sign reading "but first coffee" adds a cozy touch near the coffee station.'}
2024-07-23 09:48:13.894 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 09:48:18.565 | INFO     | __main__:omprint:30 - --------------------------------------------
